-0.0181316685702465,0.0255029716294563,-0.0516370762684115,0.0184664969730146,-0.0073138816802753,-0.0069986182268283,-0.0176403551698184,-0.0246778521226339,-0.0280859886917307,-0.0327461389398426,-12.388651708412795,0.4916666666666667,-1.0,123456
0.0178493304708917,0.0198330486457578,-0.0141140861056365,-0.0175363189192589,0.0069011067944251,0.010053115935344,0.0010830379815054,-0.0063704233411568,-0.0095694567903213,-0.0143826263965439,-13.87142357196853,0.4916666666666667,1.0,123456
-0.0147755280553378,0.0145043003963445,-0.0325904716740993,0.0149971183989914,-0.0049395154832331,-0.0030287488414356,-0.0113448977088493,-0.0192013912957244,-0.0226294400220142,-0.026792686256205,-12.438207242730675,0.4916666666666667,-1.0,123456
0.0021868393109454,0.0373833933894438,-0.0295034089721438,-0.0021820674800009,-0.0037300872386458,-0.0003971039563313,-0.0058074968591226,-0.0149371820735204,-0.01960090421878,-0.0232586735885121,-13.645788387868585,0.4916666666666667,0.0,123456
-0.0156821523379965,0.0645139278294704,-0.039555772128988,0.0159320003952436,-0.013614909084487,-0.0143692051326698,-0.0184102759690473,-0.0272748647699159,-0.0330576935857062,-0.036592568640097,-13.469702165896658,0.4916666666666667,-1.0,123456
0.006800063992669,0.0219800745977358,-0.0338700671247964,-0.0067541354394655,-0.0061012982528895,-0.0087081728644815,-0.0093678025761858,-0.0177252485223202,-0.0241074835784217,-0.0276864076160759,-14.735204256411633,0.4916666666666667,1.0,123456
-0.0075005124691011,0.0698664721851829,-0.0466454440263652,0.0075571953067306,-0.0077889356513626,-0.0149611935890696,-0.0153112001090032,-0.0227850487088423,-0.0295756188463571,-0.0330723869168889,-14.19506522899061,0.4916666666666667,-1.0,123456
0.0120630243014345,0.0357740034311417,-0.0473531667963174,-0.0119192421932031,0.0046561342872486,-0.0013258219212235,-0.0020489946698515,-0.0091094029971499,-0.0162973414704126,-0.0200203112152499,-14.794893222747868,0.4916666666666667,1.0,123456
0.0176616532148305,0.0827308665792216,-0.0345163172297776,-0.0173551328764691,0.0197951669215619,0.0145203880188389,0.0150130570401398,0.0103046487817319,0.0022730733539126,-0.0023940670107551,-13.837429590845922,0.4916666666666667,1.0,123456
-0.0160949009633309,0.0597773103805812,-0.0698033223860147,0.0163581843198996,0.0008617662846461,-0.0001625958136552,-0.0010132497099503,-0.0043166164166538,-0.0118428644241078,-0.0172519653051734,-12.418682462600856,0.4916666666666667,-1.0,123456
0.0113388312481135,0.0652441647811803,-0.0059357502422232,-0.0112117036326192,0.0087774881876427,0.0098679343127872,0.0084636696477149,0.0079212284333793,0.0010634272310356,-0.0046678105721508,-13.734408172317258,0.4916666666666667,1.0,123456
0.0184827504398665,0.0777591210190489,-0.0147068180683901,-0.0181473377255375,0.01866379375726,0.0271635696089829,0.0250059246324414,0.025524690124187,0.0197411602322945,0.0138794236773294,-12.822400366345192,0.4916666666666667,1.0,123456
-0.0191678499033065,0.0233599065807068,-0.0802322303469867,0.0195424363907901,-0.0031784720307779,0.0065574756758555,0.0057686266891054,0.0063383518923776,0.001259053583402,-0.0046153819488877,-11.318934592602302,0.4916666666666667,-1.0,123456
0.0164941068934176,0.0348341372561225,0.0153458338349794,-0.0162264658314906,0.011178652276095,0.0208014612827351,0.0204558931004619,0.0219889012060776,0.0189035980886429,0.0124627318368286,-12.906947485827311,0.4916666666666667,1.0,123456
0.0039803662154931,0.0773013371678279,-0.0645493184151539,-0.0039645857124648,0.0089956920853622,0.0204616572534572,0.0235795407203061,0.0247447287240383,0.0230699442906532,0.0171898247743849,-11.566640991529445,0.4916666666666667,0.0,123456
-0.0206190700358264,0.0483898061278105,-0.045061404330295,0.0210531667556368,-0.0115005978687171,-0.002138976492347,0.0017074075696374,0.0023068330606763,0.0027940443424796,-0.0023163715440227,-11.237862639933255,0.4916666666666667,-1.0,123456
0.0134439193346431,0.0626298280989436,-0.0101223414070413,-0.0132655779744276,0.0030849240931953,0.0075733388239713,0.0146992691579697,0.0145433164588133,0.0157195319486069,0.0114576019596015,-12.9477774581478,0.4916666666666667,1.0,123456
0.0163052473255862,0.0701032286229672,-0.0254290356086809,-0.0160436516179499,0.0135503013748856,0.0198645365521628,0.0286510680553937,0.0299296029440465,0.0314907596589368,0.0278808721089973,-11.85587726317914,0.4916666666666667,1.0,123456
0.0038296020425121,0.0781610250423296,-0.0588810157972881,-0.0038149921408174,0.0141068117859832,0.0210481138610452,0.0298837395070084,0.0315923705530314,0.0340048698643649,0.0322201255898884,-10.513779484391039,0.4916666666666667,0.0,123456
-0.0207705634719442,0.0156517577251718,-0.0820414728242886,0.0212111306065185,-0.0052692113364861,-0.002393578201228,0.0061444451139602,0.0098898338671451,0.0118247220466556,0.0111530917309501,-10.193422216775765,0.4916666666666667,-1.0,123456
0.0103898940155469,0.0112858583877657,-0.0429040000487885,-0.010283054172538,0.0004745534924981,0.0058334252964802,0.0140040727682626,0.0186462765529944,0.0203482739170306,0.0215916757254759,-11.937593820567308,0.4916666666666667,1.0,123456
-0.0112788379491035,0.0086164577878282,-0.055505146666728,0.0114075013077579,-0.0104100545428313,-0.0046646027419626,0.0002368460415214,0.0069014786307552,0.0079310679467714,0.0096735026464955,-11.083242468699652,0.4916666666666667,-1.0,123456
0.0012455029854443,0.0053139924898586,-0.0191415511582248,-0.0012439536374752,-0.0058202298392532,-0.0046419135551719,-0.0001103136844828,0.0070827035417639,0.0089485573747631,0.0108430488882516,-12.020326946485154,0.4916666666666667,0.0,123456
0.0121879750850024,0.071891529681493,-0.0432268903704623,-0.0120412170318253,0.0080167531254697,0.006701263375479,0.0108505059898988,0.0177744563794293,0.0197801197628917,0.022263387109751,-11.918013435120335,0.4916666666666667,1.0,123456
0.0078415542545644,0.0615377439256183,0.0015671142942688,-0.0077805427067992,0.0118475683486871,0.0134195239103072,0.0158996451453352,0.0229400991662698,0.0267369411283096,0.0290025800019495,-10.915568898759242,0.4916666666666667,1.0,123456
-0.0200515842679211,0.0243630816048703,-0.0210340176101425,0.020461877325391,-0.0063667605608486,-0.0081356097480931,-0.0051897072178554,0.0010218377835584,0.0051896471247641,0.0070747813543967,-10.262750898860135,0.4916666666666667,-1.0,123456
0.0097265252578624,0.0580496787965056,-0.0167946963836642,-0.009632831281102,0.0011677391982629,0.0006486538130732,0.0043467211564993,0.008459332631473,0.0143339302416976,0.015749650661917,-11.94515733628687,0.4916666666666667,1.0,123456
-0.0164660411133159,0.014160002958693,-0.054976769047614,0.016741710811851,-0.0138720462341958,-0.0134388147242534,-0.0125145374882473,-0.0089707128189244,-0.0029311330341739,-0.0009316212122741,-11.145427749045366,0.4916666666666667,-1.0,123456
-0.0076028844523595,0.0205651048834538,-0.0114020400765365,0.0076611311472463,-0.016041731596749,-0.0174385958194538,-0.0187578484729757,-0.0160683288117482,-0.0106784974428665,-0.0088281666837232,-12.51245888234134,0.4916666666666667,-1.0,123456
-0.0061025873113346,0.0331691802469384,-0.067810244750856,0.0061400575486216,-0.0140252742209273,-0.0213793022510359,-0.0228247041839354,-0.0221391423318668,-0.01727359376805,-0.0143718014210725,-13.133266389174514,0.4916666666666667,-1.0,123456
0.0005434112900535,0.0716735096760026,-0.0091752381880502,-0.0005431161546033,-0.0095030416392325,-0.0178375562432999,-0.0217714558492236,-0.0211396194973594,-0.0170452032284301,-0.0139555135664475,-13.627779789502242,0.4916666666666667,0.0,123456
-0.0046738687489433,0.0180796463751813,-0.0328523132732246,0.004695816378365,-0.0073505695077703,-0.0200660262313197,-0.0246388340689467,-0.024120366687921,-0.0220598296754656,-0.017943222006746,-13.584014049084836,0.4916666666666667,0.0,123456
0.0156181847382461,0.016260610892687,-0.0498393378952704,-0.0153780081658062,0.0086316991390258,-0.0038007818623981,-0.0076568127519267,-0.0090013286507457,-0.0073485924598902,-0.0029935059266754,-13.960646790861114,0.4916666666666667,1.0,123456
0.0128407433773893,0.0699175371140599,-0.0497829635608311,-0.0126779490866166,0.017951981762698,0.0098877397739853,0.0062515081942122,0.0037815447588751,0.0050275304790845,0.0090620881699998,-12.707974355321346,0.4916666666666667,1.0,123456
0.0138536409251182,0.0707954846456146,0.0035017900237497,-0.0136643400643874,0.0243343607174579,0.0241837624773813,0.0190416349806317,0.0172541486323507,0.0173517540215513,0.0212719435931616,-11.661984191493632,0.4916666666666667,1.0,123456
0.0039160715873718,0.0172491148104996,0.0010804984603343,-0.0039007957918033,0.0199255767443691,0.0260616015944217,0.0223166739129399,0.0195409212519703,0.0200420272630665,0.0236025412664753,-10.518993945841697,0.4916666666666667,0.0,123456
-0.0211018106239904,0.0105517767592131,-0.0411271413061157,0.0215566959393822,-0.0065768580930964,0.0053951648632528,0.000697784734815,-0.0019078906936713,-0.001171524096687,0.0008135698337428,-10.1914236713499,0.4916666666666667,-1.0,123456
0.0079502011773027,0.0091730071182589,-0.0237690408961595,-0.0078874940131137,-0.0021114891564019,0.0119155389674971,0.0081606441771748,0.006503002679923,0.0059832289718801,0.0077214269328373,-11.963453346140646,0.4916666666666667,1.0,123456
-0.0200165532510915,0.009053054061779,-0.0403968036230553,0.0204253993447505,-0.0189188215948999,-0.0085429429541031,-0.0103753477323919,-0.0119914029880312,-0.0134742567663256,-0.0122255200568317,-11.309921262821726,0.4916666666666667,-1.0,123456
0.0119697613589337,0.0375992995366112,-0.0351212599863368,-0.0118281808567678,-0.0036428150593138,0.0012991105114585,0.0028477936024831,-0.0001293549807002,-0.0012998547827894,-0.0011223303238357,-12.968427719409926,0.4916666666666667,1.0,123456
0.0046524903214535,0.0312194314556333,-0.0253694078956275,-0.0046309448951495,0.0043813082312675,0.0035131910770358,0.0072451938655739,0.0048420712760441,0.0026898101359513,0.0030298442313361,-11.996504176445585,0.4916666666666667,0.0,123456
0.0091724168035236,0.0804667218801871,-0.0456282314977062,-0.0090890482644943,0.0109019235079659,0.0088482424182338,0.0162524591947532,0.0133508212057156,0.01140148291408,0.0120441962641844,-11.614208290747555,0.4916666666666667,1.0,123456
0.0139137657079144,0.0191054529928804,-0.0157699909169762,-0.0137228294737667,0.0210761546992857,0.0191898454074794,0.0280943686293992,0.0261006825528522,0.0250837368788416,0.0248091474023817,-10.857002734368116,0.4916666666666667,1.0,123456
0.0189321226227334,0.0467160581689318,0.0045570115168422,-0.0185803570251589,0.0284125751654678,0.03416635819108,0.0434163907718305,0.0438351422157961,0.0434929326364748,0.042811459325647,-9.697851589209021,0.4916666666666667,1.0,123456
-0.0212849706128921,0.0441009067165281,-0.0823320748944977,0.0217478734603895,0.0014945661314358,0.0114507768069747,0.0181469619913934,0.0214192258239804,0.0203059378855476,0.0200898052155267,-8.098677624365592,0.4916666666666667,-1.0,123456
0.0002841171014567,0.0202383047001499,-0.052382226368252,-0.0002840364018573,-0.0023576773514921,0.0113990898081388,0.0153939633778295,0.0204698149127577,0.0200293848507462,0.0191315304838215,-9.930632241841684,0.4916666666666667,0.0,123456
0.0032861870064999,0.0727362117590297,-0.0163210390309338,-0.003275423352837,-0.0020253486663353,0.0118838594822054,0.0151309735667968,0.0229104775827511,0.0222173614229286,0.0215790967414863,-9.906699343902721,0.4916666666666667,0.0,123456
0.0180286256111672,0.0911768633437328,-0.0106877031114531,-0.017709350363644,0.0121970171902063,0.026259579047648,0.0296658571190318,0.0386537337254304,0.0387925032100651,0.0390372202892996,-9.629805334118537,0.4916666666666667,1.0,123456
-0.0213500738917095,0.030329084123998,-0.0466331996570592,0.0218158437681699,-0.0051274295028033,0.0006230436013245,0.0062935202795235,0.0145099910953803,0.0161469744913611,0.0167543446834952,-8.105721910810871,0.4916666666666667,-1.0,123456
-0.0004978705714859,0.0178916047105681,-0.0451959141852459,0.0004981185700632,-0.0054935160774424,-0.0023230358359175,0.0053669758514203,0.0117434311456516,0.0155086805122595,0.0154566315528732,-9.943129440538721,0.4916666666666667,0.0,123456
-0.0056842514322609,0.0270942242453511,-0.0416693874232085,0.0057167468587808,-0.0098247462028771,-0.0093879078136303,-0.0001317289875407,0.0040562518302744,0.0090154959908379,0.0094359066895541,-9.985061861150056,0.4916666666666667,-1.0,123456
-0.0023603942874861,0.0204542195378696,-0.0558779619890699,0.0023659789306382,-0.009721977340564,-0.0119612407013932,-0.0035479833579592,-0.0003706093102714,0.0064004913227255,0.0065017106531322,-10.463571268835844,0.4916666666666667,0.0,123456
0.0170382546608403,0.0191450172872986,0.0133951189438616,-0.0167528159169608,0.009782797410367,0.0043292318375616,0.011763034578949,0.0145316506984942,0.0219439118837707,0.0225647442895831,-10.661143577057784,0.4916666666666667,1.0,123456
-0.0193577287597368,0.0180872535685907,-0.0927628981137388,0.0197398473709013,-0.0075339418481313,-0.011878001212638,-0.009535124391634,-0.0055798417649197,0.0010503054016306,0.0027569224255465,-9.238355209070333,0.4916666666666667,-1.0,123456
0.0110556523857738,0.0355023204506814,5.899707087375639e-05,-0.0109347614641054,0.0033827059163078,-0.0009168902692823,-0.0002358467243653,0.0050809495576948,0.0102967510156171,0.0137234180731542,-10.882374426288955,0.4916666666666667,1.0,123456
-0.0031108287528667,0.0528866628696782,-0.0363162137163504,0.0031205362066226,-0.0003121288817191,-0.0036488157894283,-0.0044689841011623,0.0019734490963949,0.0054858125595091,0.0098719470964867,-9.961612242084128,0.4916666666666667,0.0,123456
-0.0207903305440876,0.0635355203413834,-0.0499651274533105,0.0212317455521446,-0.0179641507077652,-0.0215964939682589,-0.0242767407337789,-0.0188546794908235,-0.0164119526856492,-0.0107930516768012,-10.22355974652484,0.4916666666666667,-1.0,123456
0.0074422729414374,0.0076310952687403,-0.057357687843386,-0.0073872946781436,-0.0056662574346539,-0.0105370397542148,-0.0157056457309858,-0.0115243031347161,-0.0097552006046691,-0.0039027810065118,-11.968764686292266,0.4916666666666667,1.0,123456
-0.0177809490240575,0.0458275771640721,-0.0372075119110646,0.0181028346033302,-0.0186706992608308,-0.0247036427826344,-0.0295429576642082,-0.0291859125481213,-0.0267966764080518,-0.0217393067704997,-11.357025464540818,0.4916666666666667,-1.0,123456
0.0185502301171376,0.044804154841924,-0.0097521046805674,-0.0182123861628349,0.0027610752197264,-0.0050251322674825,-0.0104406701399609,-0.0115883494027497,-0.0083601888222596,-0.0045472237509572,-12.829459473456305,0.4916666666666667,1.0,123456
-0.0192586961778381,0.0528812322027982,-0.0907803460955688,0.0196368768224433,-0.0101355402450503,-0.0212569671517381,-0.0271172150631883,-0.0298353196897234,-0.0261600111793243,-0.0239946142021163,-11.32063556293695,0.4916666666666667,-1.0,123456
0.0157550772839278,0.0621146976523916,-0.0388588015192319,-0.0155107049290427,0.0046502659838831,-0.0046693390341148,-0.0102072385138419,-0.0140827487269568,-0.0109764089057521,-0.0095836747111008,-12.91614210550341,0.4916666666666667,1.0,123456
0.0119067691668128,0.0312185970435094,-0.0422662924594169,-0.0117666661886418,0.0149129291360892,0.0088479508298617,0.0035515105947832,-0.0017780609056254,0.0004827048617872,0.0013682249032587,-11.636033811682593,0.4916666666666667,1.0,123456
0.016642161790326,0.0185976017761106,-0.0229968151025553,-0.0163697340281647,0.023034985031265,0.0236935908415243,0.0197148351171534,0.0155112082938122,0.0153077819702991,0.0170641349329065,-10.653360617087305,0.4916666666666667,1.0,123456
-0.017712386837893,0.0675733188194833,-0.0890524831740506,0.0180317725690082,0.0035789122721452,0.0065184169265362,0.0022727805126236,-0.0019792647352996,-0.003274085014534,-0.0008515269431536,-9.263518666165178,0.4916666666666667,-1.0,123456
0.0182732967316754,0.0288128840131636,-0.0185781498658725,-0.0179453755591221,0.0128770101727824,0.0237431500103977,0.0196157642094834,0.0158642469988106,0.0137906192613075,0.0170298891670168,-10.767356067304958,0.4916666666666667,1.0,123456
-0.0192239474482196,0.0046710632835469,-0.0306454137817132,0.019600751260395,-0.0084364602105962,0.0027332570028832,0.0001862044337868,-0.0029276396370476,-0.0056893474893461,-0.0029624270945399,-9.243375717505652,0.4916666666666667,-1.0,123456
0.0118049187894575,0.0804291366976095,-0.015369421098701,-0.0116671885758187,0.001447206668941,0.0128021340811947,0.0125069632495049,0.0098809214672015,0.0061406772473289,0.0082373697733553,-10.875936599842193,0.4916666666666667,1.0,123456
0.0049543611911977,0.017104626736661,-0.0253162858897715,-0.0049299365051018,0.0069073152144933,0.0136959948927579,0.0163968641058438,0.0146064298648498,0.0117651860490215,0.0117984979965382,-9.8926962954887,0.4916666666666667,0.0,123456
0.0045148703528186,0.0625545053828198,-0.0109966763153993,-0.0044945779162363,0.0074376195980137,0.0155835749967492,0.0202979109676717,0.0186572847488297,0.0159353255971479,0.0151887144618723,-9.47517260725358,0.4916666666666667,0.0,123456
-0.0196059653278478,0.0276302825076697,-0.0400718983265042,0.0199980463308349,-0.0087406341788875,-0.006980686220768,0.0007206212831851,-0.0011369510705599,-0.0035776279457214,-0.005059650060197,-9.092801491588817,0.4916666666666667,-1.0,123456
0.0185413231912758,0.0483316633910715,-0.0455112343931896,-0.0182038006402947,0.005648660368007,0.0084968614140192,0.0170412958676664,0.016516975931649,0.0147007585214757,0.0127305930690275,-10.760756742517396,0.4916666666666667,1.0,123456
-0.0203216609545041,0.0371818345683865,-0.0737260280937422,0.0207431971745988,-0.0123007174869809,-0.0116534368324467,-0.0039618601272342,-0.0031381281629727,-0.0046019976673588,-0.0073593284356583,-9.2143008105513,0.4916666666666667,-1.0,123456
0.0051366384296633,0.0202383432699846,-0.0141176298841849,-0.0051103882131769,-0.0047760147578379,-0.0051048002332839,-0.000744078078965,0.0017607390332869,0.0007817304245429,-0.0013253808934116,-10.940673986762265,0.4916666666666667,0.0,123456
0.0035423098601761,0.0397844342844568,-0.061844748377886,-0.0035298061928944,0.0013918901919856,-0.0022406631597098,0.0019073700062808,0.0054608406046436,0.004436944496263,0.002325492520147,-10.513172154415797,0.4916666666666667,0.0,123456
-0.0207510613388982,0.0148417508321443,-0.0884449293914225,0.0211907927796894,-0.0165150284370757,-0.0197476159083176,-0.0196687010135898,-0.0143699021676476,-0.0156916042186844,-0.0176619750726494,-10.216845555966861,0.4916666666666667,-1.0,123456
0.0080659433220258,0.0104040625120005,-0.0142003161321312,-0.0080014044472576,-0.0036818790367962,-0.0113368496934656,-0.0120362304422094,-0.0068292158195986,-0.0074482166787241,-0.0090815776735454,-11.958893443224527,0.4916666666666667,1.0,123456
-0.0200339164683793,0.0501225013238808,-0.0211600689017612,0.020443479427554,-0.0187989210150564,-0.0275086649514515,-0.0299908420029829,-0.0257608414764172,-0.025581941640518,-0.0270549184035193,-11.29581020377429,0.4916666666666667,-1.0,123456
0.012532698403467,0.0159208378994428,-0.0493947847523247,-0.012377574001539,-0.003094727539929,-0.0124124309912398,-0.015733788446074,-0.0140988446944503,-0.0128627354272015,-0.0140716780273411,-12.956038019814935,0.4916666666666667,1.0,123456
0.0102920508947006,0.0317066554902367,-0.0332963515390063,-0.0101872036759926,0.0092503012316622,0.0001017686537427,-0.0053442002651488,-0.0040899178516845,-0.0021661228256772,-0.0034861595505952,-11.938249703827985,0.4916666666666667,1.0,123456
-0.0121291119318364,0.0671893905439271,-0.0370069333377929,0.0122780335753749,-0.0026487545384928,-0.0104233958990769,-0.0151663134457065,-0.0166719234216112,-0.0133750164129344,-0.0149214775421213,-11.09195065145578,0.4916666666666667,-1.0,123456
-0.008010306966765,0.0232967753001323,-0.0489550542571564,0.0080749901163506,-0.0071115246635122,-0.0141800419075318,-0.0215495485188665,-0.0238695886624354,-0.0208946276198439,-0.021975662647283,-12.099573180709791,0.4916666666666667,-1.0,123456
0.0164217681013867,0.0728304491912892,0.01572780376631,-0.0161564506160287,0.0054107685029776,0.0025848752797676,-0.0042734059892259,-0.0073807704985476,-0.0047855362022439,-0.0050584793566215,-12.756955791402518,0.4916666666666667,1.0,123456
-0.0119544771429223,0.0049455739982187,-0.0785871031709012,0.0120991157455521,-0.0054627850116947,-0.0071339092671757,-0.0138671715799422,-0.0173944693590584,-0.0168894519899126,-0.0163413724532001,-11.42006439820799,0.4916666666666667,-1.0,123456
-0.0168605458269504,0.0482569448605216,-0.0560769053939357,0.0171496991147939,-0.0157412105344397,-0.0196205780483067,-0.0268148085664462,-0.0321509434394714,-0.032274060947911,-0.0314117899356657,-12.40925676368076,0.4916666666666667,-1.0,123456
0.0152566419144404,0.0826361631444558,-0.0200118798277497,-0.015027374640634,0.0004008048946917,-0.003930350497836,-0.0105279945225238,-0.0154312639725381,-0.0176844447650955,-0.0157060358802736,-13.78773132004283,0.4916666666666667,1.0,123456
-0.0015551986257184,0.0501885010401239,-0.0554319255502456,0.0015576210358125,-0.0013236080943458,-0.0037990861468918,-0.009340562622479,-0.015874471019718,-0.0187021252147806,-0.0169450060936697,-12.561418685995429,0.4916666666666667,0.0,123456
0.0116574239139353,0.0676498424621243,-0.0249274047362143,-0.0115230943186623,0.0110880590344415,0.0063148197728641,0.0028470612499589,-0.0033069795457079,-0.0067429737726476,-0.0053315610675334,-12.688331055506383,0.4916666666666667,1.0,123456
0.0185445199404254,0.0277556076725642,0.0179656941172203,-0.018206882053138,0.0244580314610352,0.0228745720554659,0.0212026996399679,0.0156099885619411,0.0121223709618065,0.012040554079556,-11.738503557485197,0.4916666666666667,1.0,123456
-0.0207934799577906,0.0423491157217539,-0.0399507594654366,0.0212350301312274,-0.0014025870355414,0.0026451350317722,0.0013491828047653,-0.0038255016422776,-0.0083532377788551,-0.0087477846497664,-10.20991284305434,0.4916666666666667,-1.0,123456
0.0084635293233257,0.0407641573373291,-0.0095767566601406,-0.0083924991605841,0.0038592080228703,0.0101078613119955,0.0092572561660539,0.0049048582277313,0.0009893896417842,-0.0010377840304245,-11.955665921006789,0.4916666666666667,1.0,123456
-0.0203859988634548,0.0638333195239539,-0.0781312209295616,0.020810236317369,-0.0159631405380116,-0.010247059135043,-0.0099867171716037,-0.013382423767637,-0.0184207151530755,-0.0208719247976196,-11.259870705495926,0.4916666666666667,-1.0,123456
0.0134789653061102,0.0728494314511136,0.0113145448986482,-0.0132996991230489,-0.002415971518522,0.0036197628633967,0.0024540234642813,0.0004656389195027,-0.00425851086419,-0.0071945549476221,-12.950008553733047,0.4916666666666667,1.0,123456
0.0169840456395671,0.081909134058435,0.0073135939961073,-0.0167004051955269,0.0151163899260624,0.0182778029774342,0.0182790784237181,0.0174242051091553,0.0131170748219766,0.0101359862890366,-11.855292036750603,0.4916666666666667,1.0,123456
-0.0035846619325325,0.0675579736513967,-0.0107481629351129,0.0035975579616076,0.0085623974240658,0.0108575418931833,0.014360403728959,0.0140990232720292,0.0102680443149532,0.0065110036540307,-10.457311893380599,0.4916666666666667,0.0,123456
0.0186045327811874,0.0733471640908056,-0.0425066292022945,-0.0182647260859812,0.0223705927914679,0.0255518045339462,0.0308811974951841,0.0312912618855241,0.0283177791939353,0.0252218396379084,-10.757381630833253,0.4916666666666667,1.0,123456
-0.0207911605874393,0.0061762823032989,-0.0296831553689902,0.0212326112169414,-0.0037565469355765,0.0021229417461978,0.0079862998459316,0.0096541675092594,0.0077654897002006,0.0039447448427121,-9.205590853128696,0.4916666666666667,-1.0,123456
0.0014365804872527,0.0355795091173638,-0.0142058190592792,-0.0014345196842657,-0.0047619098832427,0.0024877098618465,0.0089770938635329,0.0098095133625522,0.0091708547746962,0.0057666342644993,-10.972030224049574,0.4916666666666667,0.0,123456
0.0139215858887118,0.0405325308831334,-0.0276680268511806,-0.0137304364385432,0.0072664361127068,0.0158278214989664,0.0208084777709147,0.0225021983010496,0.022827769897193,0.0198540964953914,-10.852514432692024,0.4916666666666667,1.0,123456
0.0195091644144471,0.0292256483723838,0.00353936135029,-0.0191358401625082,0.0204126915517592,0.0308884611155575,0.0359602444823514,0.0406162785907069,0.0417472792521713,0.039339907700457,-9.692649306621531,0.4916666666666667,1.0,123456
-0.0197270462641371,0.0262819930467672,-0.0850604116512406,0.0201240340141555,0.001549365045935,0.0087231488450756,0.0132217889647876,0.0186525773510486,0.0201187657917536,0.0184302786799965,-8.044631813195537,0.4916666666666667,-1.0,123456
0.0180753791943717,0.0620935530680653,-0.0356453790735473,-0.0177544605868725,0.0130310616296103,0.0211292905714042,0.0278781331381254,0.0342771306307443,0.0370720057584588,0.0364477042765698,-9.743565179111592,0.4916666666666667,1.0,123456
-0.0181720418064825,0.0497749695275686,-0.0402284949312403,0.0185083768035263,-0.0079537145599684,5.135533771638556e-05,0.0076150402588037,0.0144908584408161,0.0166616759354665,0.0171482469579842,-8.217585606959101,0.4916666666666667,-1.0,123456
0.0156244822598903,0.0580569099840664,-0.0108129416843261,-0.0153841134521726,0.0046303323509382,0.0132917661986411,0.0219697223804697,0.0279271048528484,0.0308549561021307,0.0322229143374555,-9.779455901204864,0.4916666666666667,1.0,123456
0.008047636926018,0.0457914671297432,-0.0541125637489433,-0.0079833895058361,0.0120802942282103,0.0178662405941476,0.02680090731577,0.032456897487133,0.0375519901682761,0.0395588035320715,-8.460949423638287,0.4916666666666667,1.0,123456
0.0082066961397986,0.0540739378752692,-0.0517670000217406,-0.008139894499035,0.0140339218660605,0.0236967676927419,0.0318521367192201,0.0375605547789668,0.0436116176676879,0.0461046517502519,-7.771220928782427,0.4916666666666667,1.0,123456
-0.0216472274798287,0.0421353882946806,-0.072734470022914,0.0221261983283054,-0.0062179919391871,-0.0008965910798059,0.0062301625842324,0.0128048124985136,0.0191487070737543,0.0225149288141861,-7.062199757749148,0.4916666666666667,-1.0,123456
-0.0067420102498373,0.0577513572694361,-0.0502454299739519,0.0067877734882688,-0.0135275075072214,-0.0092291613473034,-0.0024434043408692,0.0046321579249004,0.0113602180719394,0.0142117335290079,-8.94776996743571,0.4916666666666667,-1.0,123456
0.0096250588657027,0.0695258732425032,-0.0205374640420314,-0.0095333002892343,-0.0034570533008217,-0.0008590194965363,0.0057646626452394,0.0134071129586232,0.0192835804479558,0.022663960951536,-9.522316642461735,0.4916666666666667,1.0,123456
0.017482224189206,0.0437277653619259,0.0115528058586371,-0.0171818472830196,0.0126738660278979,0.0156432349866626,0.0205152185245995,0.0282396381564773,0.0338313529796323,0.0389862300514318,-8.707609790829634,0.4916666666666667,1.0,123456
-0.0142143714400361,0.0335770295747437,-0.0703899098618584,0.0144193331980304,0.001464895205911,-0.0003262350650412,0.0054160137473027,0.0119290077748903,0.0171206118848417,0.022735169264507,-7.21359539952813,0.4916666666666667,-1.0,123456
0.0070705987670922,0.0316804790300149,-0.0275745041820155,-0.0070209564014165,0.0059542610738927,0.0063068248072981,0.0100179162659141,0.01594019951682,0.0219338038810525,0.0279547002167837,-8.449578652371175,0.4916666666666667,1.0,123456
-0.0003873137327552,0.0206772877155483,-0.0488661573404614,0.0003874638028069,0.0016769038792243,0.0036625629344739,0.007245716195076,0.0131300651415866,0.0196640907475698,0.0261292608660981,-7.843507515538556,0.4916666666666667,0.0,123456
-0.0042999555625236,0.031745404125099,-0.0322860658219976,0.0043185250282407,-0.0037059262778911,-0.0009016264025875,0.0017744781299984,0.0074540084984826,0.0143448472351064,0.0200203569743511,-7.876941660532605,0.4916666666666667,0.0,123456
-0.0155734331912694,0.0293985949525665,-0.0913134564799488,0.0158198018179809,-0.0137648235826891,-0.0143604310792903,-0.0126333986641049,-0.0089376786949162,-0.0026049364588043,0.0023926837245857,-8.247983643561358,0.4916666666666667,-1.0,123456
0.0156429989098767,0.0321281143102296,-0.0351441719705033,-0.0154020644327455,0.0012273709952754,0.0024364309654749,0.0016427640963048,0.0060107522487042,0.011551384700458,0.0163173088883334,-9.586032513503548,0.4916666666666667,1.0,123456
-0.0139282193182361,0.0336797045513357,-0.0605492710639395,0.0141249547863606,-0.0089740669801979,-0.0109253240853857,-0.011345100481689,-0.0089102630798911,-0.0042568720726345,0.0008408508764536,-8.262937745648932,0.4916666666666667,-1.0,123456
